4.9773878894428e+17,0.0723230019211769,0.0815999582409859,0.343790918588638,16.8903579711914,9.10349082946777,31.2872180938721,51.8310585021973,46.5842247009277,22.3487319946289,-3.96428990364075,4.9204044342041,5.30270147323608,0.00324552785605192,0.621381759643555
4.97743213755642e+17,0.458463191986084,0.407543629407883,0.0458037778735161,15.8490810394287,7.62426567077637,31.5898475646973,160.853927612305,210.780090332031,19.2344799041748,0.334028035402298,2.38391351699829,7.52732419967651,0.000532491889316589,0.453165709972382
4.97744588604425e+17,0.761530995368958,0.322183817625046,0.531189978122711,15.6758108139038,6.9340181350708,31.433666229248,142.351837158203,123.18896484375,293.480926513672,7.42525243759155,-1.92874085903168,0.577745378017426,0.00101654254831374,0.464697271585464
4.97745330498101e+17,0.979004859924316,0.965211451053619,0.0687164962291718,15.3457746505737,7.50862693786621,30.6025104522705,147.643218994141,59.5380325317383,61.4406890869141,-12.7220449447632,-7.68303728103638,21.5654315948486,0.000948029803112149,0.466076016426086
4.97749305567854e+17,4.21184492111206,1.57734382152557,3.85884141921997,13.0239324569702,7.00308895111084,29.1143379211426,1987.51086425781,3061.49340820313,311.698608398438,20.0119495391846,-13.6381731033325,8.15203380584717,0.00104525370988995,0.435424566268921
4.97760708285797e+17,0.345547020435333,1.38011634349823,5.49165201187134,9.44695949554443,10.1529817581177,24.7607021331787,2710.05859375,814.265319824219,392.047668457031,25.5512962341309,-5.50032472610474,-9.23895931243896,0.00410902919247746,0.473130285739899
4.97767688416435e+17,0.475508451461792,4.32162809371948,0.578588366508484,8.51390933990479,14.6860637664795,21.8928833007813,69.4827194213867,47.2633018493652,30.3211536407471,23.1279373168945,23.7755107879639,-21.9895458221436,0.00779724540188909,0.658421397209167
4.97814008154494e+17,0.205398976802826,0.033048938959837,0.00877267587929964,34.732063293457,8.74906063079834,47.7248916625977,17.3952198028564,20.8173904418945,5.02381610870361,7.6158652305603,3.40974640846252,11.9487438201904,0.00407976843416691,1.00326883792877
4.97818707503036e+17,0.602976024150848,0.237327635288239,0.416529655456543,26.1089267730713,7.31469488143921,38.8670692443848,229.473068237305,71.7643203735352,286.707366943359,7.33558320999146,-18.9701519012451,-11.1277055740356,0.120789594948292,1.12468290328979
4.9782188082463e+17,0.16368156671524,0.338227242231369,0.580168306827545,19.9280738830566,5.46550130844116,40.3617553710938,211.049621582031,410.210388183594,47.8238143920898,-9.65062236785889,-6.10986423492432,6.58590698242188,0.00207334943115711,0.384493261575699
4.97823806369117e+17,0.00590936560183764,0.0108355907723308,0.00587539281696081,16.6963024139404,3.42267537117004,42.7986450195313,92.723762512207,57.7600250244141,18.539478302002,-4.50929975509644,-5.0569109916687,4.12454128265381,0.000260419124970213,0.356105864048004
4.97829994544835e+17,0.117656961083412,0.181648254394531,0.024176025763154,12.2577323913574,2.70545339584351,36.9532928466797,108.776947021484,322.586395263672,38.4669151306152,-12.3837270736694,4.535231590271,3.11057257652283,0.000606467248871922,0.421458810567856
4.97837873954062e+17,5.84356689453125,9.63379096984863,7.14781379699707,-10.1818809509277,16.3037643432617,3.18130803108215,83.2826690673828,56.9492416381836,162.652267456055,-145.927658081055,135.386596679688,-41.3563537597656,0.758590698242188,14.8305721282959
4.97838190642167e+17,10.9389801025391,16.8536891937256,22.4915447235107,-10.8392963409424,19.9417915344238,5.46730041503906,286.033172607422,206.805755615234,483.048919677734,-152.610137939453,127.186019897461,-66.9767303466797,4.04381656646729,13.296311378479
4.97842511079677e+17,43.8501167297363,15.145809173584,350.020324707031,-8.6647424697876,8.25554466247559,-4.11241483688354,286.770233154297,286.448303222656,1281.84130859375,-113.833168029785,142.763946533203,-56.0598831176758,6.19049215316772,13.8231821060181
4.97850531548225e+17,1.33805525302887,5.24429130554199,1.4131543636322,5.16403818130493,3.19587397575378,27.8987064361572,3622.52856445313,1010.57452392578,369.8935546875,38.5475540161133,-12.5230484008789,-0.0414824299514294,0.000419571180827916,0.539665818214417
4.97899928957711e+17,0.169981583952904,0.0905190631747246,0.0354323647916317,26.2048263549805,-1.13729822635651,67.578010559082,44.3567161560059,40.8018608093262,18.0572032928467,-0.401266634464264,0.295810103416443,7.92275190353394,0.000229634184506722,0.804087519645691
4.97905341445211e+17,11.4317378997803,20.256217956543,12.5317306518555,-12.8224811553955,23.9145565032959,-8.55054187774658,108.007942199707,31.743314743042,213.054702758789,-89.4233093261719,96.4539108276367,-24.2644271850586,2.10989093780518,28.7898368835449
4.9790576575751e+17,5.64571809768677,17.3521118164063,8.52680587768555,-8.89368343353271,21.6947689056396,8.92134761810303,39.8849754333496,37.9522857666016,83.6417770385742,-100.681747436523,108.497749328613,-29.8815479278564,1.21205019950867,29.318546295166
4.97906930951978e+17,25.8223438262939,28.5507144927979,47.1382064819336,-15.8763093948364,19.0314559936523,-20.0944499969482,134.0703125,211.484237670898,76.9743423461914,-84.8430099487305,112.738159179688,-38.7006683349609,7.30900001525879,24.6074848175049
4.97907797392416e+17,12.8566083908081,26.4258861541748,10.7297897338867,-14.6682939529419,23.2253704071045,-7.67638063430786,47.7366142272949,52.6314125061035,118.51146697998,-107.015853881836,103.893295288086,-54.6720123291016,3.76326107978821,23.3243885040283
4.97910008884462e+17,5.87024450302124,11.5020151138306,14.0795783996582,-11.1683387756348,13.1100063323975,-19.3162612915039,22.728099822998,49.0558052062988,83.2583694458008,-120.923309326172,129.113983154297,-26.1327476501465,1.89748907089233,29.9439220428467
4.97912266661285e+17,10.8864803314209,37.644100189209,26.893985748291,7.80156755447388,-14.0358333587646,21.721040725708,66.7799682617188,431.724853515625,85.442024230957,-127.784721374512,159.62158203125,-48.9044647216797,9.15204620361328,34.0959701538086
4.97925270726388e+17,4.7926664352417,26.513204574585,32.5844497680664,-12.6783609390259,21.112585067749,-13.8546800613403,27.1607074737549,104.045829772949,44.1679000854492,-165.693099975586,153.439254760742,-21.8228225708008,1.43147706985474,28.6200771331787
4.97925546131451e+17,7.93880462646484,21.714771270752,82.5538482666016,-11.4288187026978,18.1459636688232,-10.9022693634033,115.992652893066,386.4560546875,124.169898986816,-177.94059753418,142.139144897461,-28.4913673400879,1.56692397594452,29.6616744995117
4.97934047598188e+17,49.5715942382813,37.9264259338379,83.5842361450195,-10.1395530700684,14.1217203140259,16.6525650024414,287.695190429688,99.1982650756836,136.673370361328,-181.309326171875,213.153823852539,1.2807605266571,25.3399333953857,41.8068008422852
4.9798802867272e+17,62.1665496826172,156.704360961914,31.0817642211914,-15.6784648895264,28.5262279510498,2.45458364486694,397.605804443359,284.599151611328,649.812438964844,-63.3310317993164,119.956214904785,21.229866027832,6.03909778594971,19.234842300415
4.97995197763535e+17,13.8338165283203,19.6774654388428,32.778678894043,-5.1379222869873,14.2748708724976,7.21480989456177,129.138671875,99.1044082641602,136.202102661133,-131.862777709961,183.801361083984,-15.05530834198,1.12215745449066,17.4692897796631
4.9799834204488e+17,3.18974447250366,13.9981842041016,151.291427612305,-5.55229711532593,15.7856912612915,8.94987487792969,104.78443145752,288.179504394531,297.862457275391,-154.153350830078,139.973815917969,4.16443824768066,1.27222537994385,20.4477729797363
4.98001814078308e+17,18.569356918335,23.0711345672607,21.5857009887695,-4.75666856765747,12.9341773986816,21.626895904541,167.352432250977,1056.67468261719,306.406463623047,-126.706558227539,155.90803527832,-19.9623565673828,2.76783919334412,17.2940578460693
4.98002583146187e+17,62.0198669433594,55.4725036621094,20.5463390350342,-6.89894866943359,10.1607246398926,24.7333431243896,3869.25561523438,2143.00439453125,768.073913574219,-216.005966186523,203.975799560547,-4.47642421722412,11.6785974502563,24.660120010376
4.98007887489875e+17,13.8080778121948,35.1755867004395,26.9179172515869,5.88432598114014,-2.20314645767212,26.3729267120361,97.6794738769531,412.184600830078,245.679840087891,-155.509887695313,184.478744506836,0.162662997841835,1.62818920612335,15.6498098373413
4.98008259336663e+17,10.3934535980225,14.123007774353,44.6927108764648,9.5283260345459,-11.8118391036987,22.4483947753906,197.963119506836,451.683471679688,140.368469238281,-127.151405334473,162.916320800781,-6.0050106048584,6.00636863708496,15.8804225921631
4.98008828594269e+17,6.85787153244019,16.9919013977051,19.5843124389648,4.99134826660156,-1.57992911338806,25.3402767181396,150.279083251953,429.412414550781,95.1474914550781,-171.326309204102,213.389175415039,-10.1247501373291,2.59975790977478,17.3245716094971
4.98010562420292e+17,12.7741594314575,29.2868728637695,19.6278095245361,12.7973470687866,-11.0623502731323,25.506420135498,163.090225219727,702.095153808594,685.191162109375,-132.125747680664,190.585220336914,1.64198553562164,2.12305569648743,14.2242345809937
4.98012074295669e+17,28.7372856140137,34.8968467712402,34.710262298584,9.84844875335693,-10.260594367981,24.7475242614746,145.074523925781,185.981307983398,231.914077758789,-151.671371459961,191.152938842773,20.861213684082,13.1177921295166,15.4101428985596
4.98012935818061e+17,2.5622034072876,2.55053901672363,4.45853853225708,9.46256637573242,5.2593412399292,40.1606369018555,947.3212890625,2469.19897460938,330.735412597656,-31.2858619689941,55.0171699523926,-21.4062843322754,0.630838453769684,1.37580931186676
4.98019822233947e+17,33.3350639343262,17.3585071563721,24.8922500610352,-18.3812637329102,7.67489862442017,-21.294584274292,924.240112304688,387.59228515625,6930.7607421875,-156.691665649414,174.606430053711,26.5336589813232,20.2155857086182,12.5401239395142
4.98020139812363e+17,11.7479667663574,10.6974277496338,21.289400100708,-14.5552339553833,15.7363834381104,-17.9578170776367,124.063201904297,98.4750671386719,92.7756729125977,-203.60026550293,175.625900268555,-19.3932514190674,1.31827211380005,19.6634750366211
4.98023807655122e+17,9.27388000488281,32.2759628295898,54.1603202819824,-16.1197853088379,13.2535648345947,-16.6973857879639,92.1597595214844,156.616989135742,616.09765625,-200.168518066406,183.483657836914,-29.43528175354,7.43462085723877,20.751522064209
4.98073608085083e+17,1.48157060146332,12.2015056610107,0.732665359973907,22.0525550842285,2.0037317276001,44.8017845153809,833.960510253906,1926.57543945313,1450.70446777344,10.4143724441528,-47.559024810791,-40.8423881530762,0.0376786515116692,0.700167536735535
4.98075282370341e+17,35.6944541931152,53.2995147705078,6.76432752609253,3.00732707977295,16.5377101898193,38.447452545166,202.881301879883,180.914947509766,1118.05981445313,-27.4909229278564,30.7435626983643,22.9499473571777,2.18962383270264,9.02858924865723
4.98081514588932e+17,13.2928590774536,4.65920829772949,17.336612701416,-12.5626649856567,26.2597923278809,15.68470287323,200.250671386719,281.636169433594,316.040161132813,-58.7946243286133,145.585021972656,53.867977142334,4.72592878341675,17.7625408172607
4.98081989397603e+17,4.69792556762695,5.65635681152344,5.22619485855103,-0.682169258594513,12.246111869812,34.1304931640625,226.894454956055,504.675720214844,59.5449981689453,-79.1652679443359,116.861129760742,20.3981037139893,1.28315842151642,11.1489448547363
4.98085001999349e+17,22.138069152832,59.6491241455078,142.158981323242,-21.7343158721924,14.2592477798462,-11.3703927993774,589.382446289063,645.678466796875,1208.44445800781,-109.292900085449,134.402236938477,5.95854902267456,2.41949582099915,8.24697208404541
4.98089322330309e+17,9.75161743164063,13.992772102356,13.8490924835205,-9.25334453582764,16.1390113830566,-9.55748081207275,744.857971191406,300.677612304688,368.402740478516,-158.50846862793,141.211273193359,-56.1185531616211,0.617709517478943,11.7579202651978
4.98094199708816e+17,3.91093802452087,6.17064142227173,5.52536535263062,-6.10228633880615,17.5689868927002,-12.7312250137329,182.87028503418,134.034271240234,139.554885864258,-114.476409912109,122.039237976074,26.3768825531006,0.270250052213669,10.2375688552856
4.9809509145765e+17,5.5021653175354,10.2356271743774,6.45423793792725,-7.59407567977905,22.4984741210938,-10.4407453536987,44.654369354248,29.8806705474854,127.535079956055,-108.933807373047,133.026184082031,26.6997451782227,0.352984815835953,15.3373908996582
4.980999882827e+17,22.3157501220703,16.1551666259766,108.617835998535,-9.74235439300537,12.5911779403687,-17.3784675598145,688.040771484375,610.453674316406,5084.50830078125,-214.294586181641,153.617004394531,-1.15204286575317,3.26655268669128,9.84702587127686
4.98104865642242e+17,0.835951745510101,0.930844843387604,0.686830461025238,13.8576650619507,9.54089450836182,26.4134845733643,144.292999267578,899.597290039063,283.894287109375,1.35731589794159,-1.75397419929504,21.3632698059082,0.000797215092461556,0.399303615093231
4.98105179751638e+17,0.290646284818649,0.214206621050835,0.13132506608963,14.4721069335938,10.0339975357056,25.9271945953369,306.512634277344,304.545379638672,102.307121276855,-4.13419103622437,-1.47598946094513,2.50391054153442,0.000389411259675398,0.41150289773941
4.98111126023756e+17,0.744310259819031,8.69558429718018,4.18707895278931,14.3431921005249,16.9398326873779,33.3139839172363,379.135559082031,179.790115356445,1346.78393554688,-33.417652130127,-10.8047828674316,-4.70919132232666,0.00147684651892632,0.438860058784485
4.98160142319137e+17,1.90635561943054,2.43767428398132,1.67037177085876,29.1194896697998,0.571306109428406,49.755199432373,347.139770507813,903.930969238281,259.878967285156,5.60318613052368,-44.9201164245605,-25.5725631713867,0.140463933348656,0.63863480091095
4.98160516912174e+17,10.8020696640015,7.43891572952271,0.939482748508453,28.4291610717773,-0.15942494571209,48.2619476318359,1777.72399902344,2982.78344726563,820.944274902344,53.8904113769531,-38.373348236084,-13.0862989425659,0.252329498529434,1.31963050365448
4.98164165214961e+17,17.3786277770996,13.0645580291748,24.1828155517578,14.1876850128174,5.32652187347412,36.6552734375,592.813110351563,480.558715820313,1626.72082519531,-272.555236816406,300.453186035156,-161.245864868164,11.698130607605,7.61103487014771
4.98167028610691e+17,4.14737701416016,9.08464431762695,5.41249513626099,-9.05311107635498,26.8232364654541,-2.6024694442749,75.5684967041016,31.6250076293945,117.217147827148,-71.6003189086914,89.3014755249023,15.6065845489502,0.916658520698547,19.6382312774658
4.98169505928609e+17,8.25740909576416,14.9595165252686,18.4894886016846,-3.10734581947327,17.7385292053223,15.3498277664185,558.168823242188,115.356643676758,118.9248046875,-114.608268737793,107.514060974121,-51.3483924865723,4.67862939834595,28.9124870300293
4.98171559390648e+17,2.21031665802002,12.5405197143555,10.7989139556885,-6.79373168945313,30.1930751800537,4.06347703933716,55.3567695617676,33.3116722106934,196.563171386719,-92.3288192749023,90.5596618652344,-6.00196647644043,0.729326367378235,22.6477317810059
4.98179341901372e+17,3.39398646354675,7.76095676422119,13.5709190368652,-6.61931657791138,17.9393844604492,4.54440498352051,36.1682205200195,60.2299346923828,34.3524551391602,-154.497299194336,138.607345581055,-45.5904350280762,1.57430863380432,36.9513092041016
